epsL,eps_lower,eps_upper
0.9584867820822331,0.0449856443953168,0.04628957611692019
0.9574867820822331,0.044927630413498815,0.04606709930079769
0.9564867820822331,0.04486963513980641,0.046007633132482656
0.9554867820822331,0.04481165858808146,0.045948186160967595
0.9544867820822331,0.04475370077217282,0.04588875840045257
0.9534867820822331,0.044695761705935956,0.045829349865144475
0.9524867820822331,0.04463784140323371,0.04576996056925775
0.9514867820822331,0.04457993987793546,0.04571059052701354
0.9504867820822331,0.04452205714391762,0.04565123975264017
0.9494867820822331,0.044464193215063244,0.04543080611104289
0.9484867820822331,0.0444063481052624,0.04537170349885507
0.9474867820822331,0.04434852182841181,0.045312620129029466
0.9464867820822331,0.04429071439841491,0.045253556015771745
0.9454867820822331,0.04423292582918191,0.04519451117329455
0.9444867820822331,0.04417515613462972,0.04513548561581732
0.9434867820822331,0.044117405328681816,0.0450764793575662
0.9424867820822331,0.044059673425268384,0.04501749241277422
0.9414867820822331,0.04400196043832627,0.04495852479568119
0.9404867820822331,0.04394426638179873,0.044899576520533474
0.9394867820822331,0.04388659126963572,0.04484064760158432
0.9384867820822331,0.04367013462624366,0.0447817380530935
0.9374867820822331,0.04361270627505345,0.04472284788932754
0.9364867820822331,0.043555296841325614,0.04466397712455935
0.9354867820822331,0.043497906338985426,0.04460512577306869
0.9344867820822331,0.04344053478196444,0.044546293849141716
0.9334867820822331,0.04338318218420057,0.04448748136707113
0.9324867820822331,0.04332584855963799,0.04442868834115604
0.9314867820822331,0.04326853392222735,0.044369914785702236
0.9304867820822331,0.043211238285925366,0.04431116071502164
0.9294867820822331,0.04315396166469519,0.04425242614343289
0.9284867820822331,0.043096704072506084,0.04419371108526078
0.9274867820822331,0.043039465523333445,0.04413501555483648
0.9264867820822331,0.04298224603115893,0.04407633956649752
0.9254867820822331,0.04292504560997033,0.04401768313458776
0.9244867820822331,0.04286786427376142,0.043959046273457175
0.9234867820822331,0.04281070203653216,0.04390042899746206
0.9224867820822331,0.04275355891228855,0.043841831320964975
0.9214867820822331,0.04269643491504247,0.04378325325833446
0.9204867820822331,0.042639330058812,0.04372469482394539
0.9194867820822331,0.04258224435762095,0.04366615603217858
0.9184867820822331,0.042525177825499264,0.04360763689742106
0.9174867820822331,0.04231370091111357,0.043549137434065785
0.9164867820822331,0.04225688013434132,0.04349065765651187
0.9154867820822331,0.042200078498904295,0.04343219757916428
0.9144867820822331,0.042143296018804635,0.04337375721643397
0.9134867820822331,0.042086532708050364,0.043315336582737965
0.9124867820822331,0.042029788580655064,0.043256935692499006
0.9114867820822331,0.04197306365063806,0.043198554560145735
0.9104867820822331,0.04191635793202445,0.04314019320011276
0.9094867820822331,0.04185967143884481,0.04308185162684028
0.9084867820822331,0.041803004185135495,0.04302352985477449
0.9074867820822331,0.041746356184938355,0.042965227898367216
0.9064867820822331,0.04168972745230077,0.042906945772075974
0.9054867820822331,0.04163311800127578,0.04284868349036414
0.9044867820822331,0.04157652784592168,0.04279044106770041
0.9034867820822331,0.04151995700030248,0.04273221851855949
0.9024867820822331,0.04146340547848744,0.04267401585742138
0.9014867820822331,0.04140687329455134,0.042464713123244256
0.9004867820822331,0.04135036046257427,0.042557670257101984
0.8994867820822331,0.041293866996641754,0.042499527346908664
0.8984867820822331,0.041237392910844474,0.04244140438269395
0.8974867820822331,0.041180938219278526,0.04238330137896548
0.8964867820822331,0.04097441350927136,0.04232521835023635
0.8954867820822331,0.040918203545779394,0.04211727178155315
0.8944867820822331,0.040862012947901996,0.04205943457274894
0.8934867820822331,0.040805841729704626,0.04215108925925532
0.8924867820822331,0.04074968990525764,0.04209308627576064
0.8914867820822331,0.04069355748863669,0.04203510333991043
0.8904867820822331,0.040637444493922315,0.04182828535821308
0.8894867820822331,0.04058135093520026,0.04177054803220247
0.8884867820822331,0.04052527682656106,0.04186127496370044
0.8874867820822331,0.04046922218210037,0.04180337236392785
0.8864867820822331,0.04041318701591868,0.04174548988457534
0.8854867820822331,0.040357171342121426,0.04153979907375868
0.8844867820822331,0.040301175174818904,0.041629785345417336
0.8834867820822331,0.040245198528126205,0.04157196331476773
0.8824867820822331,0.04018924141616337,0.04151416146285007
0.8814867820822331,0.04013330385305501,0.04130937136523244
0.8804867820822331,0.040077385852930636,0.041398618353576694
0.8794867820822331,0.040021487429924396,0.04134087712541641
0.8784867820822331,0.03996560859817516,0.041136761963689455
0.8774867820822331,0.03990974937182641,0.04122545539507344
0.8764867820822331,0.039707924747571954,0.04116777492211504
0.8754867820822331,0.03965230924323912,0.04096433418143453
0.8744867820822331,0.03959671331479474,0.041052474833721014
0.8734867820822331,0.03954113697634866,0.040994855247537945
0.8724867820822331,0.039485580242015414,0.04079208841178798
0.8714867820822331,0.03943004312591372,0.040879677064366425
0.8704867820822331,0.03937452564216691,0.040822118496658344
0.8694867820822331,0.039319027804902665,0.040620025048447236
0.8684867820822331,0.03926354962825294,0.040707062482232825
0.8674867820822331,0.03920809112635405,0.04050541767097606
0.8664867820822331,0.03915265231334661,0.0404481444854794
0.8654867820822331,0.039097233203375464,0.040534631482911324
0.8644867820822331,0.039041833810589746,0.040333659194028385
0.8634867820822331,0.03898645414914272,0.04027644711731288
0.8624867820822331,0.038931094233191875,0.04021925543943719
0.8614867820822331,0.03887575407689868,0.04016208417503135
0.8604867820822331,0.038820433694428905,0.04010493333872986
0.8594867820822331,0.038765133099952234,0.04004780294517124
0.8584867820822331,0.03870985230764246,0.03999069300899828
0.8574867820822331,0.038654591331677327,0.039791491076726665
0.8564867820822331,0.038599350186238654,0.039876534567400965
0.855486782082233,0.03840242252931527,0.03967777973508589
0.854486782082233,0.038347424033967556,0.03976245813116193
0.853486782082233,0.03829244533865211,0.039564150165397015
0.852486782082233,0.038237486457513986,0.039507366081564264
0.851486782082233,0.03818254740470211,0.039450602484563065
0.850486782082233,0.03812762819436911,0.03939385938901605
0.849486782082233,0.038072728840671324,0.039337136809549714
0.848486782082233,0.03801784935776885,0.03928043476079438
0.847486782082233,0.0379629897598254,0.039223753257384184
0.846486782082233,0.03790815006100833,0.03916709231395695
0.845486782082233,0.03785333027548865,0.03897077175963591
0.844486782082233,0.03779853041744077,0.0389143541936014
0.843486782082233,0.03774375050104285,0.038857957157900205
0.842486782082233,0.03768899054047632,0.03880158066713245
0.841486782082233,0.03763425054992632,0.038884096509148966
0.840486782082233,0.03757953054358121,0.038688889378816066
0.839486782082233,0.037524830535632804,0.038494106601128855
0.838486782082233,0.037470150540276394,0.03857628044552441
0.837486782082233,0.037415490571710425,0.03852000689855059
0.836486782082233,0.03736085064413682,0.038325891066679094
0.835486782082233,0.037306230771760686,0.038407521717052515
0.834486782082233,0.03711417107591646,0.03821385021890658
0.833486782082233,0.03705979275774181,0.03815786069130453
0.832486782082233,0.037005434463237424,0.03810189178066668
0.831486782082233,0.03695109620656866,0.038045943501578104
0.830486782082233,0.03689677800190396,0.03799001586862704
0.829486782082233,0.0368424798634149,0.03779765526728121
0.828486782082233,0.036788201805275984,0.037878222599506385
0.827486782082233,0.036733943841664694,0.03782235699252883
0.826486782082233,0.03667970598676154,0.03763066132715906
0.825486782082233,0.03662548825474988,0.037710687906742466
0.824486782082233,0.03657129065981607,0.03765488445714395
0.823486782082233,0.03651711321614915,0.03746385318841969
0.822486782082233,0.03646295593794109,0.03740829183262845
0.821486782082233,0.03640881883938664,0.037352751179667035
0.820486782082233,0.03635470193468321,0.03729723124410092
0.819486782082233,0.03630060523803104,0.03724173204049851
0.818486782082233,0.03624652876363306,0.03718625358343095
0.817486782082233,0.036192472525694755,0.03699674969293242
0.816486782082233,0.03613843653842425,0.03694151290594479
0.815486782082233,0.03608442081603222,0.03688629683416626
0.814486782082233,0.03603042537273206,0.03696454751202512
0.813486782082233,0.0358432041108033,0.0367759268943558
0.812486782082233,0.03578944910108636,0.036720773055389726
0.811486782082233,0.03573571433785021,0.03666563998976452
0.810486782082233,0.035681999835265224,0.036610527712019336
0.809486782082233,0.03562830560750424,0.036555436236695805
0.808486782082233,0.03557463166874237,0.036368117876967095
0.807486782082233,0.03552097803315699,0.03631326750601551
0.806486782082233,0.03546734471492778,0.03625843790559531
0.805486782082233,0.03541373172823671,0.036335278650532835
0.804486782082233,0.03536013908726779,0.036280291405523836
0.803486782082233,0.03530656680620729,0.036225325050234986
0.802486782082233,0.03525301489924362,0.03603932749922675
0.801486782082233,0.03519948338056715,0.03598460196898129
0.800486782082233,0.035145972264370426,0.03592989729628947
0.799486782082233,0.035092481564848024,0.035875213495662486
0.798486782082233,0.035039011296196396,0.03582055058161342
0.797486782082233,0.034985561472614043,0.03576590856865748
0.796486782082233,0.03493213210830132,0.03571128747131176
0.795486782082233,0.03487872321746044,0.03565668730409524
0.794486782082233,0.03482533481429552,0.035602108081528874
0.793486782082233,0.03477196691301245,0.03554754981813541
0.792486782082233,0.03458955402771548,0.035493012528439394
0.791486782082233,0.034536425413917146,0.03543849622696722
0.790486782082233,0.03448331726825515,0.03525533183396235
0.789486782082233,0.03443022960488954,0.035201055640819906
0.788486782082233,0.034377162437981765,0.03514680040301121
0.787486782082233,0.03432411578169506,0.03509256613501659
0.786486782082233,0.03427108965019407,0.035038352851317824
0.785486782082233,0.0342180840576451,0.034984160566398345
0.784486782082233,0.03416509901821573,0.03492998929474295
0.783486782082233,0.03411213454607522,0.0348758390508381
0.782486782082233,0.034059190655394075,0.03482170984917156
0.781486782082233,0.034006267360344275,0.03464071264691786
0.780486782082233,0.03395336467509905,0.03458682297127627
0.779486782082233,0.033900482613832994,0.03453295430438959
0.778486782082233,0.03384762119072203,0.034479106660698186
0.777486782082233,0.03379478041994315,0.034425280054643584
0.776486782082233,0.03374196031567468,0.03437147450066862
0.775486782082233,0.03368916089209609,0.034191984188993045
0.774486782082233,0.03363638216338792,0.03426392660673472
0.773486782082233,0.03358362414373178,0.03421018429566708
0.772486782082233,0.03340577159788016,0.03415646309446174
0.771486782082233,0.033353251742455764,0.03397784447171524
0.770486782082233,0.03330075256120317,0.03392436215972757
0.769486782082233,0.033248274068255174,0.03387090092346594
0.768486782082233,0.03319581627774537,0.033941789677245274
0.767486782082233,0.033143379203808325,0.033764041735714845
0.766486782082233,0.033090962860579304,0.03371064381302462
0.765486782082233,0.03303856726219443,0.033657267023658746
0.764486782082233,0.032986192422790606,0.03360391138201889
0.763486782082233,0.03293383835650541,0.03355057690250739
0.762486782082233,0.03288150507747718,0.033497263599527316
0.761486782082233,0.032829192599844834,0.03344397148748238
0.760486782082233,0.03277690093774794,0.033267940652171125
0.759486782082233,0.03272463010532666,0.03333745089381593
0.758486782082233,0.03267238011672159,0.033161853976148126
0.757486782082233,0.03262015098607404,0.033108842386614476
0.756486782082233,0.03256794272752554,0.03317782929545673
0.755486782082233,0.03251575535521824,0.0330028827762702
0.754486782082233,0.03246358888329458,0.03294993478416791
0.753486782082233,0.03241144332589743,0.03301839919342361
0.752486782082233,0.03235931869716992,0.03284410249787659
0.751486782082233,0.03218621420596989,0.03279121823239789
0.750486782082233,0.032134326543412806,0.03273835523783786
0.749486782082233,0.03208245977341295,0.0326855135285523
0.748486782082233,0.032030613910061415,0.032512277277130006
0.747486782082233,0.03197878896744939,0.03257989402322852
0.746486782082233,0.03192698495966829,0.032407089996655786
0.745486782082233,0.031875201900809454,0.03235452824518253
0.744486782082233,0.03182343980496425,0.0323019877719562
0.743486782082233,0.03177169868622419,0.03224946859128019
0.742486782082233,0.031719978558680514,0.03219697071745766
0.741486782082233,0.03166827943642454,0.03214449416479183
0.740486782082233,0.03161660133354735,0.03209203894758566
0.739486782082233,0.03156494426414008,0.03203960508014218
0.738486782082233,0.031513308242293356,0.03198719257676394
0.737486782082233,0.03146169328209779,0.03193480145175339
0.736486782082233,0.03141009939764359,0.031882431719412664
0.735486782082233,0.03135852660302081,0.03183008339404368
0.734486782082233,0.03130697491231897,0.031777756489947837
0.733486782082233,0.031255444339627396,0.03160794935097658
0.732486782082233,0.031203934899034787,0.03167316700277967
0.731486782082233,0.03115244660462954,0.03150378998738852
0.7304867820822329,0.030984058495046516,0.03145174239685854
0.7294867820822329,0.03093280594114277,0.031399716219499635
0.7284867820822329,0.03088157449603241,0.03134771146955743
0.7274867820822329,0.030830364173748633,0.03141206915815899
0.7264867820822329,0.030779174988323964,0.031243766308902438
0.7254867820822329,0.030728006953790184,0.031191825926677585
0.7244867820822329,0.03067686008417845,0.03113990702884529
0.7234867820822329,0.03062573439351907,0.03108800962964766
0.7224867820822329,0.030574629895841646,0.031036133743326047
0.7214867820822329,0.03052354660517484,0.030869096189384364
0.7204867820822329,0.030472484535546553,0.03093244656627179
0.7194867820822329,0.03042144370098362,0.03088063530401734
0.7184867820822329,0.030370424115512138,0.03071424023757454
0.7174867820822329,0.030319425793156975,0.03066266457572102
0.7164867820822329,0.030268448747942163,0.030725330993194123
0.7154867820822329,0.030217492993890614,0.030559577820236543
0.7144867820822329,0.03016655854502412,0.03050806675496779
0.7134867820822329,0.030115645415363258,0.030456577250254163
0.7124867820822329,0.03006475361892757,0.030518561220722704
0.7114867820822329,0.03001388316973534,0.03035366297920404
0.7104867820822329,0.02984996602866464,0.030302238241220164
0.7094867820822329,0.029799330118698245,0.030250835120496703
0.7084867820822329,0.029748715517308053,0.030199453631206657
0.7074867820822329,0.029698122238454236,0.030035600900254852
0.7064867820822329,0.029647550296095483,0.03009675560361208
0.7054867820822329,0.02959699970418906,0.030045439093646473
0.7044867820822329,0.029546470476690796,0.029994144271792172
0.7034867820822329,0.029495962627555,0.029942871152214928
0.7024867820822329,0.02944547617073432,0.02989161974907878
0.7014867820822329,0.029395011120179997,0.029729045337454768
0.7004867820822329,0.02934456748984144,0.029678028484044182
0.6994867820822329,0.029294145293666488,0.029627033308367245
0.6984867820822329,0.0292437445456013,0.029576059824528586
0.6974867820822329,0.029193365259590216,0.029525108046631013
0.6964867820822329,0.029143007449575764,0.02947417798877549
0.6954867820822329,0.02909267112949876,0.029423269665061244
0.6944867820822329,0.02904235631329801,0.029372383089585487
0.6934867820822329,0.02899206301491057,0.029321518276443644
0.6924867820822329,0.028941791248271412,0.029270675239729045
0.6914867820822329,0.02889154102731359,0.02921985399353306
0.6904867820822329,0.028841312365968166,0.029169054551945076
0.6894867820822329,0.02868204806120131,0.029009219712089536
0.6884867820822329,0.028632052657457628,0.02895865401856931
0.6874867820822329,0.028582078773283375,0.02890811009008889
0.6864867820822329,0.028532126422548425,0.028857587940676353
0.6854867820822329,0.02848219561912036,0.02891538490610318
0.6844867820822329,0.02843228637686455,0.028864716587919528
0.6834867820822329,0.0283823987096441,0.02881407017290865
0.6824867820822329,0.028332532631319678,0.028763445675142028
0.6814867820822329,0.028282688155749754,0.028712843108688914
0.6804867820822329,0.028232865296790227,0.028662262487615935
0.6794867820822329,0.028183064068294662,0.028504543886564183
0.6784867820822329,0.02813328448411416,0.02845419647442725
0.6774867820822329,0.028083526558097163,0.028403870967505115
0.6764867820822329,0.0280337903040897,0.02835356737980175
0.6754867820822329,0.027984075735935175,0.028303285725318462
0.6744867820822329,0.027934382867474232,0.028253026018053785
0.6734867820822329,0.02788471171254503,0.028202788272003718
0.6724867820822329,0.02783506228498287,0.028152572501161384
0.6714867820822329,0.027785434598620318,0.02810237871951713
0.6704867820822329,0.02773582866728715,0.028052206941058484
0.6694867820822329,0.027580973613157134,0.02800205717977022
0.6684867820822329,0.027531599683474066,0.02784684700809399
0.6674867820822329,0.027482247467416166,0.027901823764628627
0.6664867820822329,0.02743291697874911,0.027851740138730013
0.6654867820822329,0.027383608231235597,0.027801678585910948
0.6644867820822329,0.027334321238635266,0.027647309649764678
0.6634867820822329,0.027285056014704667,0.02770162175538718
0.6624867820822329,0.027235812573197377,0.027651626505612606
0.6614867820822329,0.027186590927863744,0.027497887770549206
0.6604867820822329,0.02713739109245093,0.027448124578242354
0.6594867820822329,0.027088213080702868,0.027501773585751767
0.6584867820822329,0.02703905690636034,0.027348664428188896
0.6574867820822329,0.02698992258316064,0.027298967498235002
0.6564867820822329,0.026940810124837955,0.027352120203079755
0.6554867820822329,0.02689171954512287,0.02719963999792962
0.6544867820822329,0.026842650857742685,0.027150009455350427
0.6534867820822329,0.02679360407642122,0.02710040106966268
0.6524867820822329,0.026744579214878734,0.027050814854743758
0.6514867820822329,0.026695576286832074,0.027103142337012717
0.6504867820822329,0.026646595305994406,0.02695170899270427
0.6494867820822329,0.026496118590326877,0.02690218937332039
0.6484867820822329,0.026447368327647876,0.02685269198017888
0.6474867820822329,0.026398639969370637,0.026803216827138772
0.6464867820822329,0.026349933529141424,0.02675376392805547
0.6454867820822329,0.02630124902060263,0.026704333296780448
0.6444867820822329,0.02625258645739293,0.02655434032471929
0.6434867820822329,0.026203945853147052,0.026605538893042027
0.6424867820822329,0.026155327221495946,0.02645596316657061
0.6414867820822329,0.02610673057606655,0.02650683372665761
0.6404867820822329,0.02605815593048198,0.026357674964165682
0.6394867820822329,0.026009603298361154,0.02640821790829772
0.6384867820822329,0.02596107269331912,0.026259475827725087
0.6374867820822329,0.025912564128966732,0.026309691548567757
0.6364867820822329,0.025864077618910762,0.02626046195023507
0.6354867820822329,0.025815613176753842,0.026112344362693538
0.6344867820822329,0.02576717081609437,0.026162069985689686
0.6334867820822329,0.025718750550526477,0.02601436837294632
0.6324867820822329,0.025670352393639996,0.026063767755994633
0.6314867820822329,0.02562197635902061,0.02591648183441165
0.6304867820822329,0.025573622460249364,0.025867572143700508
0.6294867820822329,0.025427492662202355,0.025916482905706247
0.6284867820822329,0.025379368170053974,0.025769819988054804
0.6274867820822329,0.025331265769503085,0.02572097755057236
0.6264867820822329,0.025283185474061,0.0257694005793314
0.6254867820822329,0.025235127297234573,0.025623360024884335
0.6244867820822328,0.025187091252525967,0.025574584964103288
0.6234867820822328,0.02513907735343284,0.025622521148691166
0.6224867820822328,0.025091085613448062,0.025477102315193415
0.6214867820822328,0.025043116046059837,0.025428394754460758
0.6204867820822328,0.024995168664751658,0.025379709721132453
0.6194867820822328,0.024947243483002115,0.02542699816536754
0.6184867820822328,0.0248993405142851,0.025282407291427944
0.6174867820822328,0.02485145977206958,0.025233789922409114
0.6164867820822328,0.02480360126981955,0.02518519513550908
0.6154867820822328,0.0247557650209942,0.02513662294439411
0.6144867820822328,0.0247079510390475,0.02508807336272515
0.6134867820822328,0.024660159337428607,0.025039546404158276
0.6124867820822328,0.02461238992958152,0.024991042082344317
0.6114867820822328,0.02456464282894505,0.024942560410928818
0.6104867820822328,0.02451691804895296,0.024894101403552235
0.6094867820822328,0.02437510323532982,0.0248456650738497
0.6084867820822328,0.02432760652190075,0.02479725143545096
0.6074867820822328,0.024280132083382353,0.02474886050198047
0.6064867820822328,0.024232679933135763,0.024700492287057303
0.6054867820822328,0.02418525008451671,0.024652146804295026
0.6044867820822328,0.02413784255087558,0.02460382406730175
0.6034867820822328,0.024090457345557342,0.02455552408968007
0.6024867820822328,0.02404309448190154,0.024507246885027055
0.6014867820822328,0.0239957539732421,0.024458992466934032
0.6004867820822328,0.023948435832907525,0.024410760848986822
0.5994867820822328,0.02390114007422072,0.02436255204476552
0.5984867820822328,0.023853866710498894,0.02431436606784443
0.5974867820822328,0.02380661575505365,0.024266202931792137
0.5964867820822328,0.023759387221190864,0.02421806265017138
0.5954867820822328,0.023712181122210692,0.024169945236539085
0.5944867820822328,0.02366499747140752,0.024121850704446272
0.5934867820822328,0.023617836282069822,0.02407377906743796
0.5924867820822328,0.02357069756748024,0.024025730339053218
0.5914867820822328,0.023523581340915582,0.02397770453282515
0.5904867820822328,0.023476487615646663,0.02392970166228077
0.5894867820822328,0.023338955337737673,0.023881721740940873
0.5884867820822328,0.023292088309994817,0.02383376478232028
0.5874867820822328,0.023245243736292755,0.023785830799927472
0.5864867820822328,0.023198421629826965,0.023648003444358495
0.5854867820822328,0.023151622003786773,0.023600296848821402
0.5844867820822328,0.023104844871355334,0.02364216684510778
0.5834867820822328,0.023058090245709498,0.023594324902586464
0.5824867820822328,0.023011358140020033,0.023546506003741426
0.5814867820822328,0.022964648567451264,0.023498710162043156
0.5804867820822328,0.02291796154116124,0.02345093739095569
0.5794867820822328,0.022871297074301716,0.02331453926566415
0.5784867820822328,0.02282465518001786,0.023355461114436878
0.5774867820822328,0.02277803587144852,0.02330775763590081
0.5764867820822328,0.02273143916172594,0.02326007728176608
0.5754867820822328,0.022684865063975903,0.02312449423188241
0.5744867820822328,0.02263831359131761,0.02316478600041802
0.5734867820822328,0.022591784756863607,0.023117175100046482
0.5724867820822328,0.02254527857371979,0.023069587377759784
0.5714867820822328,0.02249879505498538,0.022934818214965715
0.5704867820822328,0.022452334213752777,0.022974481521049354
0.5694867820822328,0.022319051504723464,0.022926963413412427
0.5684867820822328,0.022272815962577894,0.022792803883883217
0.5674867820822328,0.02222660304912121,0.022831996906490272
0.5664867820822328,0.022180412777367833,0.022784548533949837
0.5654867820822328,0.022134245160325278,0.0226509979656247
0.5644867820822328,0.022088100210994062,0.02268972161751919
0.5634867820822328,0.022041977942367747,0.022642343100331072
0.5624867820822328,0.02199587836743274,0.02259498789495036
0.5614867820822328,0.021949801499168434,0.022547656014709982
0.5604867820822328,0.0219037473505471,0.022415118884022908
0.5594867820822328,0.021857715934533915,0.022453062282945344
0.5584867820822328,0.0218117072640866,0.022405800458050046
0.5574867820822328,0.021765721352155938,0.022358562011553184
0.5564867820822328,0.02171975821168514,0.022311346956750494
0.5554867820822328,0.02167381785561034,0.022264155306930468
0.5544867820822328,0.02162790029686006,0.022216987075373756
0.5534867820822328,0.021582005548355522,0.022169842275353534
0.5524867820822328,0.021536133623010503,0.0221227209201353
0.5514867820822328,0.021490284533731252,0.02207562302297685
0.5504867820822328,0.0213610168214577,0.02202854859712825
0.5494867820822328,0.021315391666261032,0.02198149765583169
0.5484867820822328,0.021269789296796803,0.021934470212321706
0.5474867820822328,0.021224209725890654,0.021887466279824738
0.5464867820822328,0.021178652966360706,0.021840485871559477
0.5454867820822328,0.021133119031017326,0.021793529000736618
0.5444867820822328,0.02108760793266309,0.02174659568055881
0.5434867820822328,0.021042119684092836,0.021699685924220738
0.5424867820822328,0.02099665429809352,0.02165279974490894
0.5414867820822328,0.020951211787444232,0.021605937155801863
0.5404867820822328,0.02090579216491615,0.02155909817006978
0.5394867820822328,0.020860395443272502,0.02151228280087477
0.5384867820822328,0.020815021635268417,0.021465491061370554
0.5374867820822328,0.020769670753651145,0.021418722964702742
0.5364867820822328,0.0207243428111597,0.02137197852400844
0.5354867820822328,0.02067903782052504,0.02132525775241645
0.5344867820822328,0.020633755794469945,0.021359161271619277
0.5334867820822328,0.020588496745709013,0.02123188726901242
0.5324867820822328,0.02054326068694858,0.02118523758341572
0.5314867820822328,0.020498047630886605,0.02113861161935181
0.5304867820822328,0.0203729636152511,0.021171903364868794
0.5294867820822328,0.02032797303628991,0.021125148449477753
0.5284867820822328,0.020283005408068218,0.02099887618717651
0.5274867820822328,0.02023806074320106,0.020952345240019925
0.5264867820822328,0.020193139054295,0.020905838079740707
0.5254867820822328,0.020148240353947952,0.020859354719381405
0.5244867820822328,0.020103364654749482,0.02081289517197593
0.5234867820822328,0.02005851196928047,0.020766459450549196
0.5224867820822328,0.020013682310113128,0.02072004756811712
0.5214867820822328,0.01996887568981108,0.020673659537686764
0.5204867820822328,0.019924092120929146,0.020627295372256063
0.5194867820822328,0.019879331616013553,0.020502996921613982
0.5184867820822328,0.019834594187601563,0.020456855966036122
0.5174867820822328,0.01978987984822171,0.0204107388238522
0.5164867820822328,0.019745188610393594,0.020364645507974573
0.5154867820822328,0.01970052048662796,0.020318576031306483
0.5144867820822328,0.01965587548942655,0.020272530406741894
0.5134867820822328,0.019611253631282098,0.02022650864716546
0.5124867820822328,0.01956665492467835,0.020180510765452575
0.5114867820822327,0.01944552220804253,0.020134536774469233
0.5104867820822327,0.019401144557096205,0.020012204228185847
0.5094867820822327,0.01935679000415011,0.019966452681446173
0.5084867820822327,0.019312458561602533,0.019920724972991584
0.5074867820822327,0.01926815024184264,0.01987502111560146
0.5064867820822327,0.019223865057250274,0.019829341122045558
0.5054867820822327,0.01917960302019614,0.019783685005084213
0.5044867820822327,0.01913536414304138,0.01973805277746788
0.5034867820822327,0.019091148438137945,0.01961728245021261
0.5024867820822327,0.019046955917828297,0.01957187202579995
0.5014867820822327,0.019002786594445445,0.01952648543759946
0.5004867820822327,0.018958640480312913,0.019481122698274293
0.49948678208223274,0.01891451758774477,0.019435783820477892
0.49848678208223274,0.01887041792904532,0.01939046881685366
0.49748678208223274,0.018826341516509453,0.019345177700035302
0.49648678208223274,0.01878228836242224,0.019299910482646475
0.49548678208223274,0.01873825847905919,0.019180894506123584
0.49448678208223273,0.018694251878685942,0.019209447796602483
0.49348678208223273,0.01857684231933175,0.01909082609891801
0.49248678208223273,0.018533055392552893,0.019045827676141318
0.49148678208223273,0.018489291693692143,0.019000853123952395
0.49048678208223273,0.018445551234927672,0.018955902454866384
0.48948678208223273,0.018401834028427794,0.018910975681388244
0.48848678208223273,0.01835814008635076,0.018866072816012637
0.48748678208223273,0.018314469420845053,0.018821193871224162
0.4864867820822327,0.018270822044048885,0.018776338859496873
0.4854867820822327,0.018227197968090553,0.018731507793294633
0.4844867820822327,0.018183597205088133,0.018686700685070806
0.4834867820822327,0.018140019767149684,0.018641917547268454
0.4824867820822327,0.018096465666372998,0.018597158392320075
0.4814867820822327,0.01805293491484559,0.018552423232647643
0.4804867820822327,0.0180094275246447,0.01850771208066254
0.4794867820822327,0.01796594350783741,0.01846302494876572
0.4784867820822327,0.01792248287648032,0.018418361849347357
0.4774867820822327,0.017879045642619586,0.018373722794786926
0.4764867820822327,0.017835631818291023,0.018399604365904966
0.4754867820822327,0.017792241415519897,0.01828451686970424
0.4744867820822327,0.017678720792383022,0.018310103677825273
0.4734867820822327,0.017635548587035865,0.018265389608001427
0.4724867820822327,0.017592399746541122,0.01822069973748902
0.4714867820822327,0.017549274282834433,0.018176034078649952
0.4704867820822327,0.01750617220784081,0.018131392643835127
0.4694867820822327,0.017463093533474514,0.01808677544538432
0.4684867820822327,0.017420038271639106,0.018042182495626218
0.4674867820822327,0.017377006434227467,0.01799761380687845
0.4664867820822327,0.0173339980331216,0.017953069391447363
0.4654867820822327,0.01729101308019267,0.017908549261628118
0.4644867820822327,0.017248051587300937,0.017864053429704537
0.4634867820822327,0.017205113566295803,0.017819581907949224
0.4624867820822327,0.01716219902901566,0.0177070307442225
0.4614867820822327,0.01711930798728791,0.01766277808212245
0.4604867820822327,0.01707644045292893,0.017618549673656836
0.4594867820822327,0.017033596437743943,0.01757434553100566
0.4584867820822327,0.016990775953527118,0.0175301656663375
0.4574867820822327,0.01694797901206145,0.01748601009180943
0.4564867820822327,0.016838121475812644,0.017374794670260853
0.4554867820822327,0.016795541297298724,0.01733085735458315
0.4544867820822327,0.016752984603253855,0.017286944271883462
0.4534867820822327,0.01671045140536932,0.01724305543422571
0.4524867820822327,0.016667941715325152,0.017199190853662207
0.4514867820822327,0.016625455544789967,0.017155350542233473
0.4504867820822327,0.016582992905421007,0.01704546681114988
0.4494867820822327,0.016540553808864055,0.01700184415413118
0.4484867820822327,0.01649813826675338,0.016958245708455666
0.4474867820822327,0.01645574629071176,0.016914671486070253
0.4464867820822327,0.01641337789235046,0.01687112149891004
0.4454867820822327,0.016371033083269003,0.01682759575889802
0.4444867820822327,0.01632871187505544,0.016719039648961147
0.4434867820822327,0.016286414279285916,0.01667573095528478
0.4424867820822327,0.016244140307525072,0.016632446450334435
0.4414867820822327,0.016201889971325628,0.016589186145938992
0.4404867820822327,0.016159663282228565,0.016545950053915306
0.4394867820822327,0.01611746025176302,0.01650273818606811
0.4384867820822327,0.01601123594765561,0.016459550554189968
0.4374867820822327,0.015969248219903857,0.016352510177181548
