epsL,eps_lower,eps_upper
4.134071875075224,0.1598600975579827,0.16265648410418648
4.133071875075224,0.15979222114902797,0.16258742035280105
4.132071875075224,0.15972436328075548,0.16251837546642467
4.131071875075223,0.15965652395005062,0.16244934944188824
4.130071875075223,0.15958870315379653,0.16191506908898307
4.129071875075223,0.1595209008888746,0.16231135396564794
4.128071875075222,0.15945311715216423,0.16177750661502377
4.127071875075222,0.1593853519405426,0.1617087535723289
4.126071875075222,0.159317605250885,0.16164001932159766
4.125071875075221,0.15924987708006483,0.16157130385965762
4.124071875075221,0.15918216742495334,0.1615026071833346
4.123071875075221,0.15911447628241995,0.16143392928945233
4.12207187507522,0.15904680364933182,0.1613652701748323
4.12107187507522,0.15851565345980648,0.1612966298362943
4.12007187507522,0.15844821502460998,0.1612280082706558
4.119071875075219,0.15838079503551303,0.16115940547473256
4.118071875075219,0.15831339348938384,0.16109082144533793
4.117071875075219,0.15824601038308916,0.16102225617928367
4.116071875075218,0.15817864571349344,0.1609537096733793
4.115071875075218,0.1581112994774593,0.1608851819244323
4.114071875075218,0.15804397167184733,0.16081667292924817
4.113071875075217,0.15797666229351615,0.16074818268463043
4.112071875075217,0.15790937133932234,0.1606797111873806
4.111071875075217,0.1578420988061207,0.16061125843429824
4.110071875075216,0.15777484469076386,0.16054282442218076
4.109071875075216,0.15770760899010258,0.16047440914782368
4.108071875075216,0.15764039170098557,0.15994507579018125
4.107071875075215,0.15757319282025967,0.15987689446967868
4.106071875075215,0.15750601234476977,0.16026927571923943
4.105071875075215,0.15743885027135862,0.15974058784842526
4.104071875075214,0.15737170659686728,0.15967246254126594
4.103071875075214,0.15730458131813457,0.15960435589880909
4.102071875075214,0.15723747443199754,0.15953626791784548
4.101071875075213,0.15717038593529126,0.15946819859516392
4.100071875075213,0.15710331582484863,0.15940014792755108
4.099071875075213,0.15703626409750093,0.15933211591179192
4.098071875075212,0.15651025639115895,0.1592641025446691
4.097071875075212,0.15644343737069327,0.1591961078229635
4.096071875075212,0.15637663667008017,0.15912813174345397
4.095071875075211,0.15630985428615224,0.1590601743029174
4.094071875075211,0.15624309021574023,0.15899223549812863
4.093071875075211,0.1561763444556728,0.1589243153258606
4.09207187507521,0.15610961700277684,0.15885641378288431
4.09107187507521,0.15604290785387698,0.15878853086596867
4.09007187507521,0.1559762170057963,0.1587206665718807
4.089071875075209,0.15590954445535576,0.15865282089738547
4.088071875075209,0.15584289019937425,0.15858499383924596
4.087071875075209,0.1557762542346691,0.15851718539422338
4.086071875075208,0.15570963655805525,0.15799276905890647
4.085071875075208,0.1556430371663461,0.15792519313652714
4.084071875075208,0.155576456056353,0.1578576357639242
4.083071875075207,0.1555098932248853,0.1577900969378601
4.082071875075207,0.15544334866875037,0.15772257665509568
4.081071875075207,0.15537682238475387,0.15765507491238953
4.080071875075206,0.1553103143696994,0.15758759170649853
4.079071875075206,0.15524382462038866,0.15752012703417734
4.078071875075206,0.1551773531336214,0.15745268089217893
4.077071875075205,0.15511089990619564,0.15738525327725422
4.076071875075205,0.15504446493490726,0.1573178441861522
4.075071875075205,0.15452356713673615,0.15725045361561973
4.074071875075204,0.15445736338501947,0.15718308156240215
4.073071875075204,0.15439117782630768,0.15711572802324253
4.072071875075204,0.1543250104573984,0.1570483929948819
4.071071875075203,0.15425886127508773,0.15698107647405987
4.070071875075203,0.15419273027616937,0.15691377845751353
4.069071875075203,0.15412661745743544,0.1568464989419784
4.068071875075202,0.15406052281567606,0.15632611873943603
4.067071875075202,0.15399444634767945,0.15671199540087383
4.066071875075202,0.15392838805023196,0.15619204081567656
4.065071875075201,0.15386234792011805,0.1561250295071786
4.064071875075201,0.1537963259541202,0.1560580366299161
4.063071875075201,0.15373032214901913,0.15644321018694302
4.0620718750752,0.15366433650159367,0.15592410615602886
4.0610718750752,0.15359836900862056,0.15585716855286497
4.0600718750752,0.153532419666875,0.15579024936785846
4.059071875075199,0.15346648847312988,0.15572334859773473
4.058071875075199,0.15340057542415658,0.1556564662392177
4.057071875075199,0.15333468051672441,0.15558960228902918
4.056071875075198,0.15326880374760096,0.1555227567438892
4.055071875075198,0.1532029451135517,0.15545592960051569
4.054071875075198,0.15313710461134034,0.15538912085562473
4.053071875075197,0.15307128223772873,0.15532233050593064
4.052071875075197,0.15300547798947695,0.1552555585481457
4.051071875075197,0.15248986924021546,0.15518880497898035
4.050071875075196,0.152424294668271,0.1551220697951431
4.049071875075196,0.15235873815867387,0.15505535299334067
4.048071875075196,0.1522931997081859,0.1549886545702777
4.047071875075195,0.1522276793135673,0.15447292532114204
4.046071875075195,0.15216217697157647,0.15485531284717963
4.045071875075195,0.15209669267896997,0.15478866954054465
4.044071875075194,0.1520312264325021,0.15472204459944905
4.043071875075194,0.15196577822892599,0.15420716138864465
4.042071875075194,0.1519003480649923,0.15414076617804529
4.041071875075193,0.15183493593745012,0.1540743892698609
4.040071875075193,0.1517695418430467,0.15400803066079077
4.039071875075193,0.15170416577852752,0.15394169034753236
4.038071875075192,0.15163880774063582,0.1538753683267809
4.037071875075192,0.1515734677261134,0.15380906459523014
4.036071875075192,0.15150814573170024,0.1537427791495719
4.035071875075191,0.15144284175413414,0.153676511986496
4.034071875075191,0.15137755579015122,0.15361026310269033
4.033071875075191,0.15131228783648593,0.15354403249484117
4.03207187507519,0.1512470378898706,0.15347782015963268
4.03107187507519,0.15118180594703595,0.1534116260937474
4.03007187507519,0.15111659200471067,0.1533454502938657
4.029071875075189,0.15105139605962187,0.15327929275666646
4.028071875075189,0.15098621810849464,0.1532131534788264
4.027071875075189,0.15047586328625853,0.15314703245702052
4.026071875075188,0.1504109134724349,0.15308092968792192
4.025071875075188,0.1503459815896868,0.15257003457178275
4.024071875075188,0.15028106763474158,0.15250416035123185
4.023071875075187,0.1502161716043251,0.1524383043203654
4.022071875075187,0.15015129349516104,0.15237246647585873
4.021071875075187,0.15008643330397164,0.15230664681438544
4.020071875075186,0.15002159102747706,0.15224084533261728
4.019071875075186,0.14995676666239582,0.15217506202722414
4.018071875075186,0.1498919602054444,0.15210929689487407
4.017071875075185,0.1498271716533377,0.15204354993223324
4.016071875075185,0.1497624010027887,0.15197782113596608
4.015071875075185,0.14969764825050874,0.1519121105027352
4.014071875075184,0.14963291339320706,0.15184641802920124
4.013071875075184,0.14956819642759128,0.15178074371202313
4.012071875075184,0.14950349735036728,0.1517150875478579
4.011071875075183,0.149438816158239,0.1516494495333609
4.010071875075183,0.14937415284790867,0.15158382966518544
4.009071875075183,0.14930950741607668,0.15151822793998315
4.008071875075182,0.1492448798594417,0.15145264435440386
4.007071875075182,0.14918027017470054,0.1513870789050955
4.006071875075182,0.14911567835854814,0.1513215315887042
4.005071875075181,0.14905110440767783,0.15081502280303496
4.004071875075181,0.14898654831878108,0.1507497027367548
4.003071875075181,0.14848141242556356,0.15068440074048292
4.00207187507518,0.14841708293936412,0.15061911681086804
4.00107187507518,0.14835277125238522,0.1505538509445571
4.00007187507518,0.14828847736132084,0.15092862829356984
3.9990718750751797,0.14822420126286356,0.15042337338842532
3.99807187507518,0.14815994295370377,0.1503581616918893
3.99707187507518,0.14809570243053044,0.15029296804522674
3.99607187507518,0.1480314796900305,0.15022779244507548
3.99507187507518,0.1479672747288892,0.15016263488807152
3.9940718750751802,0.14790308754379017,0.15009749537084938
3.9930718750751804,0.14783891813141514,0.15003237389004148
3.9920718750751805,0.147774766488444,0.1499672704422785
3.9910718750751806,0.14771063261155495,0.14990218502418928
3.9900718750751807,0.14764651649742452,0.14983711763240115
3.989071875075181,0.14758241814272743,0.1497720682635394
3.988071875075181,0.14751833754413657,0.1497070369142276
3.987071875075181,0.1474542746983231,0.14964202358108752
3.986071875075181,0.14739022960195655,0.14957702826073932
3.9850718750751812,0.14732620225170454,0.14951205094980102
3.9840718750751813,0.14726219264423307,0.14901011184475804
3.9830718750751815,0.1471982007762062,0.1489453604293362
3.9820718750751816,0.14713422664428638,0.1493172270396022
3.9810718750751817,0.14707027024513453,0.14881591143498776
3.980071875075182,0.14700633157540932,0.1487512138493014
3.979071875075182,0.14650637973968567,0.14868653420009764
3.978071875075182,0.14644266614258478,0.14905771375227378
3.977071875075182,0.14637897021229712,0.14899288039465958
3.9760718750751822,0.14631529194548482,0.14849260283753074
3.9750718750751823,0.14625163133880792,0.14842799490039735
3.9740718750751824,0.146187988388925,0.1483634048828078
3.9730718750751826,0.14612436309249272,0.1482988327813691
3.9720718750751827,0.14606075544616615,0.1482342785926865
3.9710718750751828,0.14599716544659844,0.14816974231336333
3.970071875075183,0.14593359309044135,0.14810522394000147
3.969071875075183,0.1458700383743446,0.14804072346920089
3.968071875075183,0.14580650129495634,0.14797624089755984
3.967071875075183,0.14574298184892298,0.14791177622167484
3.9660718750751833,0.14567948003288922,0.14784732943814055
3.9650718750751834,0.145615995843498,0.14778290054355006
3.9640718750751835,0.14555252927739068,0.1477184895344947
3.9630718750751837,0.14548908033120672,0.1472210931922925
3.9620718750751838,0.14542564900158403,0.14715690672779336
3.961071875075184,0.14536223528515868,0.14752536378642592
3.960071875075184,0.14529883917856515,0.14746102428538901
3.959071875075184,0.14523546067843612,0.1469644542579413
3.958071875075184,0.1451720997814027,0.1469003390645146
3.9570718750751843,0.14510875648409416,0.14683624168033338
3.9560718750751844,0.14504543078313814,0.14677216210198502
3.9550718750751845,0.14455062826243684,0.1467081003260553
3.9540718750751846,0.14448752610869997,0.14664405634912836
3.9530718750751848,0.14442444148884828,0.1465800301677863
3.952071875075185,0.14436137439951285,0.14651602177861006
3.951071875075185,0.1442983248373227,0.14645203117817823
3.950071875075185,0.14423529279890543,0.1463880583630682
3.949071875075185,0.14417227828088697,0.14632410332985546
3.9480718750751853,0.14410928127989142,0.1462601660751137
3.9470718750751854,0.14404630179254121,0.14619624659541497
3.9460718750751855,0.14398333981545725,0.14613234488732973
3.9450718750751856,0.14392039534525863,0.1460684609474267
3.9440718750751858,0.14385746837856292,0.14600459477227282
3.943071875075186,0.14379455891198573,0.14594074635843324
3.942071875075186,0.14373166694214118,0.14587691570247163
3.941071875075186,0.1436687924656419,0.1453842407338884
3.940071875075186,0.14360593547909845,0.14532063321616234
3.9390718750751863,0.14354309597912018,0.14525704339379625
3.9380718750751864,0.14348027396231433,0.14562177058861753
3.9370718750751865,0.14341746942528677,0.1451299168214096
3.9360718750751866,0.1433546823646416,0.14506638006451794
3.9350718750751867,0.14329191277698136,0.14500286098924384
3.934071875075187,0.14322916065890678,0.14536690932545762
3.933071875075187,0.14316642600701707,0.1448758758697874
3.932071875075187,0.14310370881790965,0.1448124098187205
3.931071875075187,0.14304100908818052,0.1447489614355021
3.9300718750751873,0.14255152583885827,0.14468553071668552
3.9290718750751874,0.1424890480768341,0.1446221176588226
3.9280718750751875,0.14242658771187877,0.14455872225846378
3.9270718750751876,0.1423641447405916,0.14449534451215737
3.9260718750751877,0.14230171915957052,0.14443198441645033
3.925071875075188,0.1422393109654116,0.14436864196788782
3.924071875075188,0.14217692015470945,0.14430531716301348
3.923071875075188,0.14211454672405677,0.14424200999836898
3.922071875075188,0.142052190670045,0.14417872047049476
3.9210718750751883,0.14198985198926367,0.14411544857592928
3.9200718750751884,0.14192753067830086,0.14405219431120958
3.9190718750751885,0.14186522673374288,0.1439889576728708
3.9180718750751886,0.14180294015217446,0.1439257386574465
3.9170718750751887,0.14174067093017878,0.1438625372614689
3.916071875075189,0.1416784190643372,0.14337516659804184
3.915071875075189,0.14161618455122982,0.14373618731397275
3.914071875075189,0.1415539673874347,0.14367303875551007
3.913071875075189,0.14149176756952858,0.14318627975598996
3.9120718750751893,0.1414295850940864,0.14312335258024314
3.9110718750751894,0.1413674199576817,0.14348369869956315
3.9100718750751895,0.14130527215688615,0.1434206205424683
3.9090718750751896,0.14124314168827007,0.14293467631926732
3.9080718750751897,0.14118102854840198,0.14287181930946063
3.90707187507519,0.14111893273384873,0.14280897983245772
3.90607187507519,0.14063452833027418,0.1427461578847828
3.90507187507519,0.1405726529679443,0.14310549356196134
3.90407187507519,0.14051079486877938,0.1426205665635058
3.9030718750751903,0.14044895402935018,0.14255779718294403
3.9020718750751904,0.14038713044622608,0.14249504531779106
3.9010718750751905,0.1403253241159747,0.14243231096456288
3.9000718750751906,0.1402635350351621,0.14236959411977415
3.8990718750751907,0.14020176320035285,0.14230689477993774
3.898071875075191,0.14014000860810982,0.1422442129415649
3.897071875075191,0.1400782712549944,0.14218154860116547
3.896071875075191,0.14001655113756617,0.14211890175524733
3.895071875075191,0.1399548482523834,0.14205627240031712
3.8940718750751913,0.13989316259600287,0.14199366053287976
3.8930718750751914,0.1398314941649792,0.14151115175254653
3.8920718750751915,0.13976984295586614,0.1418684892464948
3.8910718750751916,0.13970820896521535,0.1418059298205489
3.8900718750751917,0.1396465921895772,0.14174338786809937
3.889071875075192,0.1395849926255004,0.141680863385643
3.888071875075192,0.13952341026953208,0.1411993671496466
3.887071875075192,0.13946184511821783,0.14155586681668958
