epsL,eps_lower,eps_upper
5.252219055635312,0.2037007416790968,0.20929691590105004
5.251219055635311,0.20362122295496443,0.2086558136324224
5.250219055635311,0.20354172579212654,0.2085743508803934
5.249219055635311,0.20346225018860165,0.20905187244653026
5.24821905563531,0.20338279614240584,0.20841149165142134
5.24721905563531,0.20330336365155244,0.20888862089472696
5.24621905563531,0.20322395271405225,0.2082487207756634
5.245219055635309,0.20314456332791353,0.2081673684651422
5.244219055635309,0.2030651954911419,0.208086038236802
5.243219055635309,0.20298584920174012,0.20800473008859632
5.242219055635308,0.20290652445770865,0.20792344401847618
5.241219055635308,0.20282722125704536,0.20784218002438987
5.240219055635308,0.20219093976368543,0.20776093810428284
5.239219055635307,0.20211189739132346,0.20767971825609827
5.238219055635307,0.2020328764971387,0.20759852047777605
5.237219055635307,0.20195387707912393,0.20696099799844103
5.236219055635306,0.2018748991352695,0.207436191122467
5.235219055635306,0.20179594266356315,0.20679914785356884
5.234219055635306,0.20171700766198997,0.20727395002182436
5.233219055635305,0.20163809412853245,0.20663738571849605
5.232219055635305,0.2015592020611704,0.2065565376494639
5.231219055635305,0.20148033145788127,0.20647571157667172
5.230219055635304,0.2014014823166398,0.2063949074980441
5.229219055635304,0.2013226546354181,0.2063141254115028
5.228219055635304,0.20124384841218562,0.2062333653149671
5.227219055635303,0.2011650636449094,0.2067068009354028
5.226219055635303,0.20108630033155384,0.2060719110835758
5.225219055635303,0.2010075584700807,0.20599121694454547
5.224219055635302,0.20092883805844924,0.20591054478717113
5.223219055635302,0.20085013909461596,0.2058298946093585
5.222219055635302,0.20077146157653492,0.20574926640901098
5.221219055635301,0.20069280550215765,0.2051157874415991
5.220219055635301,0.2000615147513353,0.2050354198142138
5.219219055635301,0.1999831181234798,0.2055075136517527
5.2182190556353,0.1999047428741102,0.20487475029363228
5.2172190556353,0.1998263890011734,0.20479444839623018
5.2162190556353,0.19974805650261362,0.20471416840461232
5.215219055635299,0.19966974537637242,0.20518548419892413
5.214219055635299,0.1995914556203889,0.2051050317424991
5.213219055635299,0.1995131872325996,0.20447345984335483
5.212219055635298,0.19943494021093836,0.20439326745375175
5.211219055635298,0.19935671455333664,0.20431309695935884
5.210219055635298,0.1992785102577232,0.20423294835805333
5.209219055635297,0.19920032732202414,0.2041528216477098
5.208219055635297,0.19912216574416325,0.20407271682620046
5.207219055635297,0.19904402552206163,0.20399263389139463
5.206219055635296,0.19896590665363761,0.203912572841159
5.205219055635296,0.19888780913680743,0.2032831198359634
5.204219055635296,0.19880973296948415,0.20375251638585257
5.203219055635295,0.19873167814957887,0.20367252097650212
5.202219055635295,0.19865364467499969,0.20359254744316269
5.201219055635295,0.1985756325436523,0.20406114725480293
5.200219055635294,0.19849764175343992,0.2028843299689856
5.199219055635294,0.1978715516605441,0.2028046374360147
5.198219055635294,0.19779381887258324,0.2027249667115119
5.197219055635293,0.19771610736051531,0.20264531779332595
5.196219055635293,0.19763841712223912,0.20256569067930325
5.195219055635293,0.19756074815565075,0.20303334505746934
5.194219055635292,0.1974831004586438,0.20295354645472813
5.193219055635292,0.19740547402910952,0.20232694014063854
5.192219055635292,0.19732786886493608,0.20224740022167964
5.191219055635291,0.19725028496400976,0.20216788209607647
5.190219055635291,0.19717272232421373,0.2020883857616595
5.189219055635291,0.19709518094342898,0.20200891121625686
5.18821905563529,0.19701766081953376,0.20192945845769392
5.18721905563529,0.19694016195040387,0.20130448686897237
5.18621905563529,0.19686268433391252,0.20177061829237572
5.185219055635289,0.19678522796793047,0.20169123088125834
5.184219055635289,0.19670779285032564,0.2016118652482562
5.183219055635289,0.1966303789789638,0.20153252139118172
5.182219055635288,0.19655298635170793,0.2014531993078447
5.181219055635288,0.19647561496641858,0.20082964521498187
5.180219055635288,0.19639826482095357,0.20075058093886944
5.179219055635287,0.19577711060592987,0.2006715383710781
5.178219055635287,0.19570001708235413,0.20059251750941298
5.177219055635287,0.19562294473334335,0.20051351835167694
5.176219055635286,0.19554589355675112,0.20097772393332752
5.175219055635286,0.19546886355042875,0.2003555851391895
5.174219055635286,0.19539185471222492,0.20027665108003057
5.173219055635285,0.19531486703998588,0.20019773871598553
5.172219055635285,0.19523790053155526,0.20066117554632068
5.171219055635285,0.19516095518477417,0.20003997906439352
5.170219055635284,0.19508403099748117,0.1999611317724182
5.169219055635284,0.19500712796751235,0.19988230616670016
5.168219055635284,0.19493024609270126,0.1998035022450188
5.167219055635283,0.19485338537087887,0.19918346060134284
5.166219055635283,0.19477654579987383,0.19910491348431547
5.165219055635283,0.194699727377512,0.1995672205619498
5.164219055635282,0.1946229301016168,0.1994885033541572
5.163219055635282,0.19454615397000918,0.19940980781925943
5.162219055635282,0.19446939898050758,0.19933113395502028
5.161219055635281,0.1943926651309279,0.19925248175920107
5.160219055635281,0.19431595241908348,0.19917385122956055
5.159219055635281,0.19423926084278514,0.1985556888615137
5.15821905563528,0.19362324987095275,0.19901665515983724
5.15721905563528,0.1935468134739241,0.19839896200112556
5.15621905563528,0.1934703981471675,0.1983206309697984
5.155219055635279,0.19339400388848965,0.1982423215347192
5.154219055635279,0.19331763069569513,0.19816403369363733
5.153219055635279,0.1932412785665858,0.19808576744429965
5.152219055635278,0.1931649474989609,0.19800752278445016
5.151219055635278,0.1930886374906174,0.19846715106974322
5.150219055635278,0.19301234853934968,0.19785109822418018
5.149219055635277,0.1929360806429495,0.19777291831923516
5.148219055635277,0.19285983379920635,0.19715754597300478
5.147219055635277,0.19278360800590694,0.19761662324839485
5.146219055635276,0.19270740326083574,0.19753850807795975
5.145219055635276,0.19263121956177448,0.19746041448115043
5.144219055635276,0.1925550569065026,0.19738234245569067
5.143219055635275,0.19247891529279687,0.19784044496669095
5.142219055635275,0.1924027947184318,0.19669032217733834
5.141219055635275,0.19232669518117904,0.1966125268286705
5.140219055635274,0.192250616678808,0.19707027002173078
5.139219055635274,0.19217455920908572,0.19645700063992885
5.138219055635274,0.1920985227697763,0.1969143631734754
5.137219055635273,0.19148762572254518,0.19683644208351014
5.136219055635273,0.1914118430208691,0.19622387259401947
5.135219055635273,0.19133608128432228,0.19614620623281087
5.134219055635272,0.19126034051066537,0.19606856136149212
5.133219055635272,0.19118462069765657,0.19599093797776526
5.132219055635272,0.1911089218430516,0.19591333607932943
5.131219055635271,0.19103324394460347,0.19583575566388123
5.130219055635271,0.19095758700006307,0.19575819672911493
5.129219055635271,0.19088195100717859,0.19568065927272216
5.12821905563527,0.1908063359636957,0.19560314329239198
5.12721905563527,0.19073074186735772,0.19552564878581086
5.12621905563527,0.1906551687159055,0.1954481757506629
5.125219055635269,0.1905796165070772,0.1959030694821352
5.124219055635269,0.19050408523860884,0.19582542840169848
5.123219055635269,0.19042857490823356,0.1952158854506193
5.122219055635268,0.19035308551368244,0.1951384982779929
5.121219055635268,0.19027761705268376,0.1961241360124031
5.120219055635268,0.19020216952296354,0.19498378830985366
5.119219055635267,0.1901267429222451,0.19490646550967586
5.118219055635267,0.19005133724824957,0.19482916416231172
5.117219055635267,0.18997595249869545,0.1952825433506143
5.116219055635266,0.18937014009959113,0.19414417724495897
5.115219055635266,0.18929500764711427,0.1945973888137001
5.114219055635266,0.18921989605379047,0.19452017325417675
5.113219055635265,0.18914480531733474,0.19497279651758875
5.112219055635265,0.18906973543545974,0.19383619935400073
5.111219055635265,0.18899468640587552,0.19428865521276278
5.110219055635264,0.18891965822628978,0.19421152540349676
5.109219055635264,0.18884465089440755,0.19360544041275396
5.108219055635264,0.1887696644079317,0.19405733007762166
5.107219055635263,0.18869469876456257,0.19345170797711458
5.106219055635263,0.18861975396199782,0.19390322045953273
5.105219055635263,0.18854482999793284,0.1932980610062841
5.104219055635262,0.18846992687006067,0.19374919653028647
5.103219055635262,0.1883950445760717,0.19314449948135082
5.102219055635262,0.18832018311365384,0.19306775075517452
5.101219055635261,0.1882453424804928,0.19351832126145896
5.100219055635261,0.1881705226742716,0.1934414056623464
5.099219055635261,0.1880957236926708,0.193364511471177
5.09821905563526,0.18802094553336882,0.19276096937034448
5.09721905563526,0.18794618819404119,0.19321078730311797
5.09621905563526,0.18734520110745276,0.19313395732144706
5.095219055635259,0.18727069468878438,0.1935831900153726
5.094219055635259,0.1871962090248033,0.19298036155085058
5.093219055635259,0.18712174411318205,0.19237797288040626
5.092219055635258,0.1870472999515907,0.19282685135458927
5.091219055635258,0.18697287653769687,0.19222492363145238
5.090219055635258,0.18689847386916564,0.19267342671343762
5.089219055635257,0.18682409194365998,0.19259674647000902
5.088219055635257,0.18674973075884005,0.19252008760813005
5.087219055635257,0.18667539031236385,0.19191908105147518
5.086219055635256,0.18660107060188666,0.1923668340193607
5.085219055635256,0.1865267716250617,0.19176628768194542
5.084219055635256,0.1864524933795394,0.1916899229688523
5.083219055635255,0.18637823586296798,0.19161357956698394
5.082219055635255,0.18630399907299316,0.1920605833140126
5.0812190556352546,0.1862297830072583,0.19146095668723748
5.080219055635254,0.18615558766340418,0.19138467720451105
5.079219055635254,0.18608141303906933,0.19130841902331286
5.0782190556352536,0.1860072591318897,0.19123218214121243
5.077219055635253,0.18593312593949884,0.19167825061740473
5.076219055635253,0.1858590134595281,0.191079772264571
5.0752190556352526,0.18578492168960603,0.19048173150760173
5.074219055635252,0.1851891909345856,0.1909274475550939
5.073219055635252,0.18511534858425824,0.19137276881809231
5.0722190556352516,0.18504152687869702,0.1907752079932482
5.071219055635251,0.18496772581552773,0.19069912013657225
5.070219055635251,0.18489394539237383,0.19062305355946146
5.0692190556352505,0.18482018560685598,0.19106762850060888
5.06821905563525,0.18474644645659288,0.1904709842341211
5.06721905563525,0.18467272793920053,0.19091518634841292
5.0662190556352495,0.18459903005229272,0.19083899726532794
5.065219055635249,0.18452535279348065,0.19076282950762646
5.064219055635249,0.18445169616037316,0.19068668307283648
5.0632190556352485,0.18437806015057684,0.19009118314115805
5.062219055635248,0.1843044447616956,0.19053445416209097
5.061219055635248,0.18423084999133127,0.19045837168117913
5.0602190556352475,0.1841572758370831,0.19038231051326618
5.059219055635247,0.1840837222965478,0.18978772495925772
5.058219055635247,0.1840101893673198,0.18971191354489875
5.0572190556352465,0.1839366770469914,0.19015425486266435
5.056219055635246,0.18386318533315188,0.19007827892187817
5.055219055635246,0.18378971422338883,0.1900023242816442
5.0542190556352455,0.18371626371528688,0.18992639093946562
5.053219055635245,0.18364283380642854,0.189850478892843
5.052219055635245,0.1830523275239871,0.18977458813927472
5.0512190556352445,0.18297914553513583,0.18969871867625662
5.050219055635244,0.18290598408025557,0.1896228705012819
5.049219055635244,0.182832843156926,0.19006352056991177
5.0482190556352435,0.18275972276272445,0.18947123800542334
5.047219055635243,0.18268662289522583,0.18991151758599747
5.046219055635243,0.1826135435520027,0.18983554809925704
5.0452190556352425,0.18254048473062529,0.18924394885915108
5.044219055635242,0.18246744642866125,0.18916822835965727
5.043219055635242,0.18239442864367605,0.18909252913059071
5.0422190556352415,0.1823214313732327,0.18953188346143962
5.041219055635241,0.1822484546148918,0.18945602061661068
5.040219055635241,0.18217549836621158,0.18938017909255894
5.0392190556352405,0.18210256262474803,0.1893043588867437
5.03821905563524,0.1820296473880545,0.18922855999662158
5.03721905563524,0.18195675265368216,0.189152782419647
5.0362190556352395,0.1818838784191797,0.18907702615327154
5.035219055635239,0.18181102468209354,0.18797411026453736
5.034219055635239,0.18173819143996778,0.1889255775421134
5.0332190556352385,0.18166537869034385,0.18833670615637343
5.032219055635238,0.18159258643076104,0.1872352939187225
5.031219055635238,0.18100704682073715,0.1871602608769662
5.0302190556352375,0.18093450104595477,0.18811037360868385
5.029219055635237,0.18086197569595638,0.1870102581558756
5.028219055635237,0.18078947076827878,0.1864231369961855
5.0272190556352365,0.1807169862604564,0.1868603399010385
5.026219055635236,0.1806445221700212,0.18627367158608418
5.025219055635236,0.18057207849450285,0.1867105060920497
5.0242190556352355,0.18049965523142858,0.1856129599122056
5.023219055635235,0.18042725237832344,0.18707188206930986
5.022219055635235,0.18035486993270988,0.18546407304695098
5.0212190556352345,0.18028250789210826,0.18538966109018495
5.020219055635234,0.1802101662540363,0.18582578049991277
5.019219055635234,0.1801378450160097,0.184730594605653
5.0182190556352335,0.18006554417554144,0.18465645040098017
5.017219055635233,0.17999326373014243,0.18509222304261105
5.016219055635233,0.1799210036773211,0.18450822473425
5.0152190556352325,0.1798487640145836,0.18443414326708008
5.014219055635232,0.17977654473943364,0.18486936470372353
5.013219055635232,0.17970434584937256,0.18377696558533566
5.0122190556352315,0.17963216734189952,0.18421202429962502
5.011219055635231,0.17956000921451115,0.18413802644660915
5.010219055635231,0.17948787146470185,0.18355558526560162
5.0092190556352305,0.1789074941633632,0.18399009342936784
5.00821905563523,0.1788356014019852,0.18340810257419504
5.00721905563523,0.1787637289529497,0.18384224398002214
5.0062190556352295,0.17869187681374896,0.18376835058686686
5.005219055635229,0.17862004498187262,0.18369447807794853
5.004219055635229,0.17854823345480822,0.18311338715109593
